dt: 0.01
Time[s]     Moment_Rate [Nm/s]
  177.06		0.0000e+00
  177.07		0.0000e+00
  177.08		0.0000e+00
  177.09		0.0000e+00
  177.10		0.0000e+00
  177.11		0.0000e+00
  177.12		0.0000e+00
  177.13		0.0000e+00
  177.14		0.0000e+00
  177.15		0.0000e+00
  177.16		0.0000e+00
  177.17		0.0000e+00
  177.18		0.0000e+00
  177.19		0.0000e+00
  177.20		0.0000e+00
  177.21		0.0000e+00
  177.22		0.0000e+00
  177.23		0.0000e+00
  177.24		0.0000e+00
  177.25		0.0000e+00
  177.26		0.0000e+00
  177.27		0.0000e+00
  177.28		0.0000e+00
  177.29		0.0000e+00
  177.30		0.0000e+00
  177.31		0.0000e+00
  177.32		0.0000e+00
  177.33		0.0000e+00
  177.34		0.0000e+00
  177.35		0.0000e+00
  177.36		0.0000e+00
  177.37		0.0000e+00
  177.38		0.0000e+00
  177.39		0.0000e+00
  177.40		0.0000e+00
  177.41		0.0000e+00
  177.42		0.0000e+00
  177.43		0.0000e+00
  177.44		0.0000e+00
  177.45		0.0000e+00
  177.46		0.0000e+00
  177.47		0.0000e+00
  177.48		0.0000e+00
  177.49		0.0000e+00
  177.50		0.0000e+00
  177.51		0.0000e+00
  177.52		0.0000e+00
  177.53		0.0000e+00
  177.54		0.0000e+00
  177.55		0.0000e+00
  177.56		0.0000e+00
  177.57		0.0000e+00
  177.58		0.0000e+00
  177.59		0.0000e+00
  177.60		0.0000e+00
  177.61		0.0000e+00
  177.62		0.0000e+00
  177.63		0.0000e+00
  177.64		0.0000e+00
  177.65		0.0000e+00
  177.66		0.0000e+00
  177.67		0.0000e+00
  177.68		0.0000e+00
  177.69		0.0000e+00
  177.70		0.0000e+00
  177.71		0.0000e+00
  177.72		0.0000e+00
  177.73		0.0000e+00
  177.74		0.0000e+00
  177.75		0.0000e+00
  177.76		0.0000e+00
  177.77		0.0000e+00
  177.78		0.0000e+00
  177.79		0.0000e+00
  177.80		0.0000e+00
  177.81		0.0000e+00
  177.82		0.0000e+00
  177.83		0.0000e+00
  177.84		0.0000e+00
  177.85		0.0000e+00
  177.86		0.0000e+00
  177.87		0.0000e+00
  177.88		0.0000e+00
  177.89		0.0000e+00
  177.90		0.0000e+00
  177.91		0.0000e+00
  177.92		0.0000e+00
  177.93		0.0000e+00
  177.94		0.0000e+00
  177.95		0.0000e+00
  177.96		0.0000e+00
  177.97		0.0000e+00
  177.98		0.0000e+00
  177.99		0.0000e+00
  178.00		0.0000e+00
  178.01		0.0000e+00
  178.02		0.0000e+00
  178.03		0.0000e+00
  178.04		0.0000e+00
  178.05		0.0000e+00
  178.06		0.0000e+00
  178.07		0.0000e+00
  178.08		0.0000e+00
  178.09		0.0000e+00
  178.10		0.0000e+00
  178.11		0.0000e+00
  178.12		0.0000e+00
  178.13		0.0000e+00
  178.14		0.0000e+00
  178.15		0.0000e+00
  178.16		0.0000e+00
  178.17		0.0000e+00
  178.18		0.0000e+00
  178.19		0.0000e+00
  178.20		0.0000e+00
  178.21		0.0000e+00
  178.22		0.0000e+00
  178.23		0.0000e+00
  178.24		0.0000e+00
  178.25		0.0000e+00
  178.26		0.0000e+00
  178.27		0.0000e+00
  178.28		0.0000e+00
  178.29		0.0000e+00
  178.30		0.0000e+00
  178.31		0.0000e+00
  178.32		0.0000e+00
  178.33		0.0000e+00
  178.34		0.0000e+00
  178.35		0.0000e+00
  178.36		0.0000e+00
  178.37		0.0000e+00
  178.38		0.0000e+00
  178.39		0.0000e+00
  178.40		0.0000e+00
  178.41		0.0000e+00
  178.42		0.0000e+00
  178.43		0.0000e+00
  178.44		0.0000e+00
  178.45		0.0000e+00
  178.46		0.0000e+00
  178.47		0.0000e+00
  178.48		0.0000e+00
  178.49		0.0000e+00
  178.50		0.0000e+00
  178.51		0.0000e+00
  178.52		0.0000e+00
  178.53		0.0000e+00
  178.54		0.0000e+00
  178.55		0.0000e+00
  178.56		0.0000e+00
  178.57		0.0000e+00
  178.58		0.0000e+00
  178.59		0.0000e+00
  178.60		0.0000e+00
  178.61		0.0000e+00
  178.62		0.0000e+00
  178.63		0.0000e+00
  178.64		0.0000e+00
  178.65		0.0000e+00
  178.66		0.0000e+00
  178.67		0.0000e+00
  178.68		0.0000e+00
  178.69		0.0000e+00
  178.70		0.0000e+00
  178.71		0.0000e+00
  178.72		0.0000e+00
  178.73		0.0000e+00
  178.74		0.0000e+00
  178.75		0.0000e+00
  178.76		0.0000e+00
  178.77		0.0000e+00
  178.78		0.0000e+00
  178.79		0.0000e+00
  178.80		0.0000e+00
  178.81		0.0000e+00
  178.82		0.0000e+00
  178.83		0.0000e+00
  178.84		0.0000e+00
  178.85		0.0000e+00
  178.86		0.0000e+00
  178.87		0.0000e+00
  178.88		0.0000e+00
  178.89		0.0000e+00
  178.90		0.0000e+00
  178.91		0.0000e+00
  178.92		0.0000e+00
  178.93		0.0000e+00
  178.94		0.0000e+00
  178.95		0.0000e+00
  178.96		0.0000e+00
  178.97		0.0000e+00
  178.98		0.0000e+00
  178.99		0.0000e+00
  179.00		0.0000e+00
  179.01		0.0000e+00
  179.02		0.0000e+00
  179.03		0.0000e+00
  179.04		0.0000e+00
  179.05		0.0000e+00
  179.06		0.0000e+00
  179.07		0.0000e+00
  179.08		0.0000e+00
  179.09		0.0000e+00
  179.10		0.0000e+00
  179.11		0.0000e+00
  179.12		0.0000e+00
  179.13		0.0000e+00
  179.14		0.0000e+00
  179.15		0.0000e+00
  179.16		0.0000e+00
  179.17		0.0000e+00
  179.18		0.0000e+00
  179.19		0.0000e+00
  179.20		0.0000e+00
  179.21		0.0000e+00
  179.22		0.0000e+00
  179.23		0.0000e+00
  179.24		0.0000e+00
  179.25		0.0000e+00
  179.26		0.0000e+00
  179.27		0.0000e+00
  179.28		0.0000e+00
  179.29		0.0000e+00
  179.30		0.0000e+00
  179.31		0.0000e+00
  179.32		0.0000e+00
  179.33		0.0000e+00
  179.34		0.0000e+00
  179.35		0.0000e+00
  179.36		0.0000e+00
  179.37		0.0000e+00
  179.38		0.0000e+00
  179.39		0.0000e+00
  179.40		0.0000e+00
  179.41		0.0000e+00
  179.42		0.0000e+00
  179.43		0.0000e+00
  179.44		0.0000e+00
  179.45		0.0000e+00
  179.46		0.0000e+00
  179.47		0.0000e+00
  179.48		0.0000e+00
  179.49		0.0000e+00
  179.50		0.0000e+00
  179.51		0.0000e+00
  179.52		0.0000e+00
  179.53		0.0000e+00
  179.54		0.0000e+00
  179.55		0.0000e+00
  179.56		0.0000e+00
  179.57		0.0000e+00
  179.58		0.0000e+00
  179.59		0.0000e+00
  179.60		0.0000e+00
  179.61		0.0000e+00
  179.62		0.0000e+00
  179.63		0.0000e+00
  179.64		0.0000e+00
  179.65		0.0000e+00
  179.66		0.0000e+00
  179.67		0.0000e+00
  179.68		0.0000e+00
  179.69		0.0000e+00
  179.70		0.0000e+00
  179.71		0.0000e+00
  179.72		0.0000e+00
  179.73		0.0000e+00
  179.74		0.0000e+00
  179.75		0.0000e+00
  179.76		0.0000e+00
  179.77		0.0000e+00
  179.78		0.0000e+00
  179.79		0.0000e+00
  179.80		0.0000e+00
  179.81		0.0000e+00
  179.82		0.0000e+00
  179.83		0.0000e+00
  179.84		0.0000e+00
  179.85		0.0000e+00
  179.86		0.0000e+00
  179.87		0.0000e+00
  179.88		0.0000e+00
  179.89		0.0000e+00
  179.90		0.0000e+00
  179.91		0.0000e+00
  179.92		0.0000e+00
  179.93		0.0000e+00
  179.94		0.0000e+00
  179.95		0.0000e+00
  179.96		0.0000e+00
  179.97		0.0000e+00
  179.98		0.0000e+00
  179.99		0.0000e+00
  180.00		0.0000e+00
  180.01		0.0000e+00
  180.02		0.0000e+00
  180.03		0.0000e+00
  180.04		0.0000e+00
  180.05		0.0000e+00
  180.06		0.0000e+00
  180.07		0.0000e+00
  180.08		0.0000e+00
  180.09		0.0000e+00
  180.10		0.0000e+00
  180.11		0.0000e+00
  180.12		0.0000e+00
  180.13		0.0000e+00
  180.14		0.0000e+00
  180.15		0.0000e+00
  180.16		0.0000e+00
  180.17		0.0000e+00
  180.18		0.0000e+00
  180.19		0.0000e+00
  180.20		0.0000e+00
  180.21		0.0000e+00
  180.22		0.0000e+00
  180.23		0.0000e+00
  180.24		0.0000e+00
  180.25		0.0000e+00
  180.26		0.0000e+00
  180.27		0.0000e+00
  180.28		0.0000e+00
  180.29		0.0000e+00
  180.30		0.0000e+00
  180.31		0.0000e+00
  180.32		0.0000e+00
  180.33		0.0000e+00
  180.34		0.0000e+00
  180.35		0.0000e+00
  180.36		0.0000e+00
  180.37		0.0000e+00
  180.38		0.0000e+00
  180.39		0.0000e+00
  180.40		0.0000e+00
  180.41		0.0000e+00
  180.42		0.0000e+00
  180.43		0.0000e+00
  180.44		0.0000e+00
  180.45		0.0000e+00
  180.46		0.0000e+00
  180.47		0.0000e+00
  180.48		0.0000e+00
  180.49		0.0000e+00
  180.50		0.0000e+00
  180.51		0.0000e+00
  180.52		0.0000e+00
  180.53		0.0000e+00
  180.54		0.0000e+00
  180.55		0.0000e+00
  180.56		0.0000e+00
  180.57		0.0000e+00
  180.58		0.0000e+00
  180.59		0.0000e+00
  180.60		0.0000e+00
  180.61		0.0000e+00
  180.62		0.0000e+00
  180.63		0.0000e+00
  180.64		0.0000e+00
  180.65		0.0000e+00
  180.66		0.0000e+00
  180.67		0.0000e+00
  180.68		0.0000e+00
  180.69		0.0000e+00
  180.70		0.0000e+00
  180.71		0.0000e+00
  180.72		0.0000e+00
  180.73		0.0000e+00
  180.74		0.0000e+00
  180.75		0.0000e+00
  180.76		0.0000e+00
  180.77		0.0000e+00
  180.78		0.0000e+00
  180.79		0.0000e+00
  180.80		0.0000e+00
  180.81		0.0000e+00
  180.82		0.0000e+00
  180.83		0.0000e+00
  180.84		0.0000e+00
  180.85		0.0000e+00
  180.86		0.0000e+00
  180.87		0.0000e+00
  180.88		0.0000e+00
  180.89		0.0000e+00
  180.90		0.0000e+00
  180.91		0.0000e+00
  180.92		0.0000e+00
  180.93		0.0000e+00
  180.94		0.0000e+00
  180.95		0.0000e+00
  180.96		0.0000e+00
  180.97		0.0000e+00
  180.98		0.0000e+00
  180.99		0.0000e+00
  181.00		0.0000e+00
  181.01		0.0000e+00
  181.02		0.0000e+00
  181.03		0.0000e+00
  181.04		0.0000e+00
  181.05		0.0000e+00
  181.06		0.0000e+00
  181.07		0.0000e+00
  181.08		0.0000e+00
  181.09		0.0000e+00
  181.10		0.0000e+00
  181.11		0.0000e+00
  181.12		0.0000e+00
  181.13		0.0000e+00
  181.14		0.0000e+00
  181.15		0.0000e+00
  181.16		0.0000e+00
  181.17		0.0000e+00
  181.18		0.0000e+00
  181.19		0.0000e+00
  181.20		0.0000e+00
  181.21		0.0000e+00
  181.22		0.0000e+00
  181.23		0.0000e+00
  181.24		0.0000e+00
  181.25		0.0000e+00
  181.26		0.0000e+00
  181.27		0.0000e+00
  181.28		0.0000e+00
  181.29		0.0000e+00
  181.30		0.0000e+00
  181.31		0.0000e+00
  181.32		0.0000e+00
  181.33		0.0000e+00
  181.34		0.0000e+00
  181.35		0.0000e+00
  181.36		0.0000e+00
  181.37		0.0000e+00
  181.38		0.0000e+00
  181.39		0.0000e+00
  181.40		0.0000e+00
  181.41		0.0000e+00
  181.42		0.0000e+00
  181.43		0.0000e+00
  181.44		0.0000e+00
  181.45		0.0000e+00
  181.46		0.0000e+00
  181.47		0.0000e+00
  181.48		0.0000e+00
  181.49		0.0000e+00
  181.50		0.0000e+00
  181.51		0.0000e+00
  181.52		0.0000e+00
  181.53		0.0000e+00
  181.54		0.0000e+00
  181.55		0.0000e+00
  181.56		0.0000e+00
  181.57		0.0000e+00
  181.58		0.0000e+00
  181.59		0.0000e+00
  181.60		0.0000e+00
  181.61		0.0000e+00
  181.62		0.0000e+00
  181.63		0.0000e+00
  181.64		0.0000e+00
  181.65		0.0000e+00
  181.66		0.0000e+00
  181.67		0.0000e+00
  181.68		0.0000e+00
  181.69		0.0000e+00
  181.70		0.0000e+00
  181.71		0.0000e+00
  181.72		0.0000e+00
  181.73		0.0000e+00
  181.74		0.0000e+00
  181.75		0.0000e+00
  181.76		0.0000e+00
  181.77		0.0000e+00
  181.78		0.0000e+00
  181.79		0.0000e+00
  181.80		0.0000e+00
  181.81		0.0000e+00
  181.82		0.0000e+00
  181.83		0.0000e+00
  181.84		0.0000e+00
  181.85		0.0000e+00
  181.86		0.0000e+00
  181.87		0.0000e+00
  181.88		0.0000e+00
  181.89		0.0000e+00
  181.90		0.0000e+00
  181.91		0.0000e+00
  181.92		0.0000e+00
  181.93		0.0000e+00
  181.94		0.0000e+00
  181.95		0.0000e+00
  181.96		0.0000e+00
  181.97		0.0000e+00
  181.98		0.0000e+00
  181.99		0.0000e+00
  182.00		0.0000e+00
  182.01		0.0000e+00
  182.02		0.0000e+00
  182.03		0.0000e+00
  182.04		0.0000e+00
  182.05		0.0000e+00
  182.06		0.0000e+00
  182.07		0.0000e+00
  182.08		0.0000e+00
  182.09		0.0000e+00
  182.10		0.0000e+00
  182.11		0.0000e+00
  182.12		0.0000e+00
  182.13		0.0000e+00
  182.14		0.0000e+00
  182.15		0.0000e+00
  182.16		0.0000e+00
  182.17		0.0000e+00
  182.18		0.0000e+00
  182.19		0.0000e+00
  182.20		0.0000e+00
  182.21		0.0000e+00
  182.22		0.0000e+00
  182.23		0.0000e+00
  182.24		0.0000e+00
  182.25		0.0000e+00
  182.26		0.0000e+00
  182.27		0.0000e+00
  182.28		0.0000e+00
  182.29		0.0000e+00
  182.30		0.0000e+00
  182.31		0.0000e+00
  182.32		0.0000e+00
  182.33		0.0000e+00
  182.34		0.0000e+00
  182.35		0.0000e+00
  182.36		0.0000e+00
  182.37		0.0000e+00
  182.38		0.0000e+00
  182.39		0.0000e+00
  182.40		0.0000e+00
  182.41		0.0000e+00
  182.42		0.0000e+00
  182.43		0.0000e+00
  182.44		0.0000e+00
  182.45		0.0000e+00
  182.46		0.0000e+00
  182.47		0.0000e+00
  182.48		0.0000e+00
  182.49		0.0000e+00
  182.50		0.0000e+00
  182.51		0.0000e+00
  182.52		0.0000e+00
  182.53		0.0000e+00
  182.54		0.0000e+00
  182.55		0.0000e+00
  182.56		0.0000e+00
  182.57		0.0000e+00
  182.58		0.0000e+00
  182.59		0.0000e+00
  182.60		0.0000e+00
  182.61		0.0000e+00
  182.62		0.0000e+00
  182.63		0.0000e+00
  182.64		0.0000e+00
  182.65		0.0000e+00
  182.66		0.0000e+00
  182.67		0.0000e+00
  182.68		0.0000e+00
  182.69		0.0000e+00
  182.70		0.0000e+00
  182.71		0.0000e+00
  182.72		0.0000e+00
  182.73		0.0000e+00
  182.74		0.0000e+00
  182.75		0.0000e+00
  182.76		0.0000e+00
  182.77		0.0000e+00
  182.78		0.0000e+00
  182.79		0.0000e+00
  182.80		0.0000e+00
  182.81		0.0000e+00
  182.82		0.0000e+00
  182.83		0.0000e+00
  182.84		0.0000e+00
  182.85		0.0000e+00
  182.86		0.0000e+00
  182.87		0.0000e+00
  182.88		0.0000e+00
  182.89		0.0000e+00
  182.90		0.0000e+00
  182.91		0.0000e+00
  182.92		0.0000e+00
  182.93		0.0000e+00
  182.94		0.0000e+00
  182.95		0.0000e+00
  182.96		0.0000e+00
  182.97		0.0000e+00
  182.98		0.0000e+00
  182.99		0.0000e+00
  183.00		0.0000e+00
  183.01		0.0000e+00
  183.02		0.0000e+00
  183.03		0.0000e+00
  183.04		0.0000e+00
  183.05		0.0000e+00
  183.06		0.0000e+00
  183.07		0.0000e+00
  183.08		0.0000e+00
  183.09		0.0000e+00
  183.10		0.0000e+00
  183.11		0.0000e+00
  183.12		0.0000e+00
  183.13		0.0000e+00
  183.14		0.0000e+00
  183.15		0.0000e+00
  183.16		0.0000e+00
  183.17		0.0000e+00
  183.18		0.0000e+00
  183.19		0.0000e+00
  183.20		0.0000e+00
  183.21		0.0000e+00
  183.22		0.0000e+00
  183.23		0.0000e+00
  183.24		0.0000e+00
  183.25		0.0000e+00
  183.26		0.0000e+00
  183.27		0.0000e+00
  183.28		0.0000e+00
  183.29		0.0000e+00
  183.30		0.0000e+00
  183.31		0.0000e+00
  183.32		0.0000e+00
  183.33		0.0000e+00
  183.34		0.0000e+00
  183.35		0.0000e+00
  183.36		0.0000e+00
  183.37		0.0000e+00
  183.38		0.0000e+00
  183.39		0.0000e+00
  183.40		0.0000e+00
  183.41		0.0000e+00
  183.42		0.0000e+00
  183.43		0.0000e+00
  183.44		0.0000e+00
  183.45		0.0000e+00
  183.46		0.0000e+00
  183.47		0.0000e+00
  183.48		0.0000e+00
  183.49		0.0000e+00
  183.50		0.0000e+00
  183.51		0.0000e+00
  183.52		0.0000e+00
  183.53		0.0000e+00
  183.54		0.0000e+00
  183.55		0.0000e+00
  183.56		0.0000e+00
  183.57		0.0000e+00
  183.58		0.0000e+00
  183.59		0.0000e+00
  183.60		0.0000e+00
  183.61		0.0000e+00
  183.62		0.0000e+00
  183.63		0.0000e+00
  183.64		0.0000e+00
  183.65		0.0000e+00
  183.66		0.0000e+00
  183.67		0.0000e+00
  183.68		0.0000e+00
  183.69		0.0000e+00
  183.70		0.0000e+00
  183.71		0.0000e+00
  183.72		0.0000e+00
  183.73		0.0000e+00
  183.74		0.0000e+00
  183.75		0.0000e+00
  183.76		0.0000e+00
  183.77		0.0000e+00
  183.78		0.0000e+00
  183.79		0.0000e+00
  183.80		0.0000e+00
  183.81		0.0000e+00
  183.82		0.0000e+00
  183.83		0.0000e+00
  183.84		0.0000e+00
  183.85		0.0000e+00
  183.86		0.0000e+00
  183.87		0.0000e+00
  183.88		0.0000e+00
  183.89		0.0000e+00
  183.90		0.0000e+00
  183.91		0.0000e+00
  183.92		0.0000e+00
  183.93		0.0000e+00
  183.94		0.0000e+00
  183.95		0.0000e+00
  183.96		0.0000e+00
  183.97		0.0000e+00
  183.98		0.0000e+00
  183.99		0.0000e+00
  184.00		0.0000e+00
  184.01		0.0000e+00
  184.02		0.0000e+00
  184.03		0.0000e+00
  184.04		0.0000e+00
  184.05		0.0000e+00
  184.06		0.0000e+00
  184.07		0.0000e+00
  184.08		0.0000e+00
  184.09		0.0000e+00
  184.10		0.0000e+00
  184.11		0.0000e+00
  184.12		0.0000e+00
  184.13		0.0000e+00
  184.14		0.0000e+00
  184.15		0.0000e+00
  184.16		0.0000e+00
  184.17		0.0000e+00
  184.18		0.0000e+00
  184.19		0.0000e+00
  184.20		0.0000e+00
  184.21		0.0000e+00
  184.22		0.0000e+00
  184.23		0.0000e+00
  184.24		0.0000e+00
  184.25		0.0000e+00
  184.26		0.0000e+00
  184.27		0.0000e+00
  184.28		0.0000e+00
  184.29		0.0000e+00
  184.30		0.0000e+00
  184.31		0.0000e+00
  184.32		0.0000e+00
  184.33		0.0000e+00
  184.34		0.0000e+00
  184.35		0.0000e+00
  184.36		0.0000e+00
  184.37		0.0000e+00
  184.38		0.0000e+00
  184.39		0.0000e+00
  184.40		0.0000e+00
  184.41		0.0000e+00
  184.42		0.0000e+00
  184.43		0.0000e+00
  184.44		0.0000e+00
  184.45		0.0000e+00
  184.46		0.0000e+00
  184.47		0.0000e+00
  184.48		0.0000e+00
  184.49		0.0000e+00
  184.50		0.0000e+00
  184.51		0.0000e+00
  184.52		0.0000e+00
  184.53		0.0000e+00
  184.54		0.0000e+00
  184.55		0.0000e+00
  184.56		0.0000e+00
  184.57		0.0000e+00
  184.58		0.0000e+00
  184.59		0.0000e+00
  184.60		0.0000e+00
  184.61		0.0000e+00
  184.62		0.0000e+00
  184.63		0.0000e+00
  184.64		0.0000e+00
  184.65		0.0000e+00
  184.66		0.0000e+00
  184.67		0.0000e+00
  184.68		0.0000e+00
  184.69		0.0000e+00
  184.70		0.0000e+00
  184.71		0.0000e+00
  184.72		0.0000e+00
  184.73		0.0000e+00
  184.74		0.0000e+00
  184.75		0.0000e+00
  184.76		0.0000e+00
  184.77		0.0000e+00
  184.78		0.0000e+00
  184.79		0.0000e+00
  184.80		0.0000e+00
  184.81		0.0000e+00
  184.82		0.0000e+00
  184.83		0.0000e+00
  184.84		0.0000e+00
  184.85		0.0000e+00
  184.86		0.0000e+00
  184.87		0.0000e+00
  184.88		0.0000e+00
  184.89		0.0000e+00
  184.90		0.0000e+00
  184.91		0.0000e+00
  184.92		0.0000e+00
  184.93		0.0000e+00
  184.94		0.0000e+00
  184.95		0.0000e+00
  184.96		0.0000e+00
  184.97		0.0000e+00
  184.98		0.0000e+00
  184.99		0.0000e+00
  185.00		0.0000e+00
  185.01		0.0000e+00
  185.02		0.0000e+00
  185.03		0.0000e+00
  185.04		0.0000e+00
  185.05		0.0000e+00
  185.06		0.0000e+00
  185.07		0.0000e+00
  185.08		0.0000e+00
  185.09		0.0000e+00
  185.10		0.0000e+00
  185.11		0.0000e+00
  185.12		0.0000e+00
  185.13		0.0000e+00
  185.14		0.0000e+00
  185.15		0.0000e+00
  185.16		0.0000e+00
  185.17		0.0000e+00
  185.18		0.0000e+00
  185.19		0.0000e+00
  185.20		0.0000e+00
  185.21		0.0000e+00
  185.22		0.0000e+00
  185.23		0.0000e+00
  185.24		0.0000e+00
  185.25		0.0000e+00
  185.26		0.0000e+00
  185.27		0.0000e+00
  185.28		0.0000e+00
  185.29		0.0000e+00
  185.30		0.0000e+00
  185.31		0.0000e+00
  185.32		0.0000e+00
  185.33		0.0000e+00
  185.34		0.0000e+00
  185.35		0.0000e+00
  185.36		0.0000e+00
  185.37		0.0000e+00
  185.38		0.0000e+00
  185.39		0.0000e+00
  185.40		0.0000e+00
  185.41		0.0000e+00
  185.42		0.0000e+00
  185.43		0.0000e+00
  185.44		0.0000e+00
  185.45		0.0000e+00
  185.46		0.0000e+00
  185.47		0.0000e+00
  185.48		0.0000e+00
  185.49		0.0000e+00
  185.50		0.0000e+00
  185.51		0.0000e+00
  185.52		0.0000e+00
  185.53		0.0000e+00
  185.54		0.0000e+00
  185.55		0.0000e+00
  185.56		0.0000e+00
  185.57		0.0000e+00
  185.58		0.0000e+00
  185.59		0.0000e+00
  185.60		0.0000e+00
  185.61		0.0000e+00
  185.62		0.0000e+00
  185.63		0.0000e+00
  185.64		0.0000e+00
  185.65		0.0000e+00
  185.66		0.0000e+00
  185.67		0.0000e+00
  185.68		0.0000e+00
  185.69		0.0000e+00
  185.70		0.0000e+00
  185.71		0.0000e+00
  185.72		0.0000e+00
  185.73		0.0000e+00
  185.74		0.0000e+00
  185.75		0.0000e+00
  185.76		0.0000e+00
  185.77		0.0000e+00
  185.78		0.0000e+00
  185.79		0.0000e+00
  185.80		0.0000e+00
  185.81		0.0000e+00
  185.82		0.0000e+00
  185.83		0.0000e+00
  185.84		0.0000e+00
  185.85		0.0000e+00
  185.86		0.0000e+00
  185.87		0.0000e+00
  185.88		0.0000e+00
  185.89		0.0000e+00
  185.90		0.0000e+00
  185.91		0.0000e+00
  185.92		0.0000e+00
  185.93		0.0000e+00
  185.94		0.0000e+00
  185.95		0.0000e+00
  185.96		0.0000e+00
  185.97		0.0000e+00
  185.98		0.0000e+00
  185.99		0.0000e+00
  186.00		0.0000e+00
  186.01		0.0000e+00
  186.02		0.0000e+00
  186.03		0.0000e+00
  186.04		0.0000e+00
  186.05		0.0000e+00
  186.06		0.0000e+00
  186.07		0.0000e+00
  186.08		0.0000e+00
  186.09		0.0000e+00
  186.10		0.0000e+00
  186.11		0.0000e+00
  186.12		0.0000e+00
  186.13		0.0000e+00
  186.14		0.0000e+00
  186.15		0.0000e+00
  186.16		0.0000e+00
  186.17		0.0000e+00
  186.18		0.0000e+00
  186.19		0.0000e+00
  186.20		0.0000e+00
  186.21		0.0000e+00
  186.22		0.0000e+00
  186.23		0.0000e+00
  186.24		0.0000e+00
  186.25		0.0000e+00
  186.26		0.0000e+00
  186.27		0.0000e+00
  186.28		0.0000e+00
  186.29		0.0000e+00
  186.30		0.0000e+00
  186.31		0.0000e+00
  186.32		0.0000e+00
  186.33		0.0000e+00
  186.34		0.0000e+00
  186.35		0.0000e+00
  186.36		0.0000e+00
  186.37		0.0000e+00
  186.38		0.0000e+00
  186.39		0.0000e+00
  186.40		0.0000e+00
  186.41		0.0000e+00
  186.42		0.0000e+00
  186.43		0.0000e+00
  186.44		0.0000e+00
  186.45		0.0000e+00
  186.46		0.0000e+00
  186.47		0.0000e+00
  186.48		0.0000e+00
  186.49		0.0000e+00
  186.50		0.0000e+00
  186.51		0.0000e+00
  186.52		0.0000e+00
  186.53		0.0000e+00
  186.54		0.0000e+00
  186.55		0.0000e+00
  186.56		0.0000e+00
  186.57		0.0000e+00
  186.58		0.0000e+00
  186.59		0.0000e+00
  186.60		0.0000e+00
  186.61		0.0000e+00
  186.62		0.0000e+00
  186.63		0.0000e+00
  186.64		0.0000e+00
  186.65		0.0000e+00
  186.66		0.0000e+00
  186.67		0.0000e+00
  186.68		0.0000e+00
  186.69		0.0000e+00
  186.70		0.0000e+00
  186.71		0.0000e+00
  186.72		0.0000e+00
  186.73		0.0000e+00
  186.74		0.0000e+00
  186.75		0.0000e+00
  186.76		0.0000e+00
  186.77		0.0000e+00
  186.78		0.0000e+00
  186.79		0.0000e+00
  186.80		0.0000e+00
  186.81		0.0000e+00
  186.82		0.0000e+00
  186.83		0.0000e+00
  186.84		0.0000e+00
  186.85		0.0000e+00
  186.86		0.0000e+00
  186.87		0.0000e+00
  186.88		0.0000e+00
  186.89		0.0000e+00
  186.90		0.0000e+00
  186.91		0.0000e+00
  186.92		0.0000e+00
  186.93		0.0000e+00
  186.94		0.0000e+00
  186.95		0.0000e+00
  186.96		0.0000e+00
  186.97		0.0000e+00
  186.98		0.0000e+00
  186.99		0.0000e+00
  187.00		0.0000e+00
  187.01		0.0000e+00
  187.02		0.0000e+00
  187.03		0.0000e+00
  187.04		0.0000e+00
  187.05		0.0000e+00
  187.06		0.0000e+00
  187.07		0.0000e+00
  187.08		0.0000e+00
  187.09		0.0000e+00
  187.10		0.0000e+00
  187.11		0.0000e+00
  187.12		0.0000e+00
  187.13		0.0000e+00
  187.14		0.0000e+00
  187.15		0.0000e+00
  187.16		0.0000e+00
  187.17		0.0000e+00
  187.18		0.0000e+00
  187.19		0.0000e+00
  187.20		0.0000e+00
  187.21		0.0000e+00
  187.22		0.0000e+00
  187.23		0.0000e+00
  187.24		0.0000e+00
  187.25		0.0000e+00
  187.26		0.0000e+00
  187.27		0.0000e+00
  187.28		0.0000e+00
  187.29		0.0000e+00
  187.30		0.0000e+00
  187.31		0.0000e+00
  187.32		0.0000e+00
  187.33		0.0000e+00
  187.34		0.0000e+00
  187.35		0.0000e+00
  187.36		0.0000e+00
  187.37		0.0000e+00
  187.38		0.0000e+00
  187.39		0.0000e+00
  187.40		0.0000e+00
  187.41		0.0000e+00
  187.42		0.0000e+00
  187.43		0.0000e+00
  187.44		0.0000e+00
  187.45		0.0000e+00
  187.46		0.0000e+00
  187.47		0.0000e+00
  187.48		0.0000e+00
  187.49		0.0000e+00
  187.50		0.0000e+00
  187.51		0.0000e+00
  187.52		0.0000e+00
  187.53		0.0000e+00
  187.54		0.0000e+00
  187.55		0.0000e+00
  187.56		0.0000e+00
  187.57		0.0000e+00
  187.58		0.0000e+00
  187.59		0.0000e+00
  187.60		0.0000e+00
  187.61		0.0000e+00
  187.62		0.0000e+00
  187.63		0.0000e+00
  187.64		0.0000e+00
  187.65		0.0000e+00
  187.66		0.0000e+00
  187.67		0.0000e+00
  187.68		0.0000e+00
  187.69		0.0000e+00
  187.70		0.0000e+00
  187.71		0.0000e+00
  187.72		0.0000e+00
  187.73		0.0000e+00
  187.74		0.0000e+00
