dt: 0.01
Time[s]     Moment_Rate [Nm/s]
  102.45		2.8603e+17
  102.46		2.8606e+17
  102.47		2.8610e+17
  102.48		2.8613e+17
  102.49		2.8616e+17
  102.50		2.8619e+17
  102.51		2.8622e+17
  102.52		2.8625e+17
  102.53		2.8628e+17
  102.54		2.8631e+17
  102.55		2.8633e+17
  102.56		2.8636e+17
  102.57		2.8638e+17
  102.58		2.8640e+17
  102.59		2.8642e+17
  102.60		2.8644e+17
  102.61		2.8646e+17
  102.62		2.8648e+17
  102.63		2.8650e+17
  102.64		2.8651e+17
  102.65		2.8653e+17
  102.66		2.8654e+17
  102.67		2.8655e+17
  102.68		2.8657e+17
  102.69		2.8658e+17
  102.70		2.8659e+17
  102.71		2.8659e+17
  102.72		2.8660e+17
  102.73		2.8661e+17
  102.74		2.8661e+17
  102.75		2.8662e+17
  102.76		2.8662e+17
  102.77		2.8662e+17
  102.78		2.8662e+17
  102.79		2.8662e+17
  102.80		2.8662e+17
  102.81		2.8662e+17
  102.82		2.8662e+17
  102.83		2.8661e+17
  102.84		2.8661e+17
  102.85		2.8660e+17
  102.86		2.8659e+17
  102.87		2.8658e+17
  102.88		2.8657e+17
  102.89		2.8656e+17
  102.90		2.8655e+17
  102.91		2.8654e+17
  102.92		2.8653e+17
  102.93		2.8651e+17
  102.94		2.8650e+17
  102.95		2.8648e+17
  102.96		2.8646e+17
  102.97		2.8644e+17
  102.98		2.8642e+17
  102.99		2.8640e+17
  103.00		2.8638e+17
  103.01		2.8636e+17
  103.02		2.8633e+17
  103.03		2.8631e+17
  103.04		2.8628e+17
  103.05		2.8626e+17
  103.06		2.8623e+17
  103.07		2.8620e+17
  103.08		2.8617e+17
  103.09		2.8614e+17
  103.10		2.8611e+17
  103.11		2.8608e+17
  103.12		2.8605e+17
  103.13		2.8601e+17
  103.14		2.8598e+17
  103.15		2.8594e+17
  103.16		2.8591e+17
  103.17		2.8587e+17
  103.18		2.8583e+17
  103.19		2.8579e+17
  103.20		2.8576e+17
  103.21		2.8571e+17
  103.22		2.8567e+17
  103.23		2.8563e+17
  103.24		2.8559e+17
  103.25		2.8555e+17
  103.26		2.8550e+17
  103.27		2.8546e+17
  103.28		2.8541e+17
  103.29		2.8537e+17
  103.30		2.8532e+17
  103.31		2.8527e+17
  103.32		2.8522e+17
  103.33		2.8518e+17
  103.34		2.8513e+17
  103.35		2.8508e+17
  103.36		2.8503e+17
  103.37		2.8497e+17
  103.38		2.8492e+17
  103.39		2.8487e+17
  103.40		2.8482e+17
  103.41		2.8476e+17
  103.42		2.8471e+17
  103.43		2.8465e+17
  103.44		2.8460e+17
  103.45		2.8454e+17
  103.46		2.8449e+17
  103.47		2.8443e+17
  103.48		2.8437e+17
  103.49		2.8431e+17
  103.50		2.8425e+17
  103.51		2.8419e+17
  103.52		2.8414e+17
  103.53		2.8408e+17
  103.54		2.8401e+17
  103.55		2.8395e+17
  103.56		2.8389e+17
  103.57		2.8383e+17
  103.58		2.8377e+17
  103.59		2.8371e+17
  103.60		2.8364e+17
  103.61		2.8358e+17
  103.62		2.8351e+17
  103.63		2.8345e+17
  103.64		2.8338e+17
  103.65		2.8332e+17
  103.66		2.8325e+17
  103.67		2.8319e+17
  103.68		2.8312e+17
  103.69		2.8306e+17
  103.70		2.8299e+17
  103.71		2.8292e+17
  103.72		2.8285e+17
  103.73		2.8279e+17
  103.74		2.8272e+17
  103.75		2.8265e+17
  103.76		2.8258e+17
  103.77		2.8251e+17
  103.78		2.8244e+17
  103.79		2.8237e+17
  103.80		2.8230e+17
  103.81		2.8223e+17
  103.82		2.8216e+17
  103.83		2.8209e+17
  103.84		2.8202e+17
  103.85		2.8195e+17
  103.86		2.8188e+17
  103.87		2.8181e+17
  103.88		2.8174e+17
  103.89		2.8166e+17
  103.90		2.8159e+17
  103.91		2.8152e+17
  103.92		2.8145e+17
  103.93		2.8138e+17
  103.94		2.8130e+17
  103.95		2.8123e+17
  103.96		2.8116e+17
  103.97		2.8109e+17
  103.98		2.8101e+17
  103.99		2.8094e+17
  104.00		2.8087e+17
  104.01		2.8079e+17
  104.02		2.8072e+17
  104.03		2.8065e+17
  104.04		2.8057e+17
  104.05		2.8050e+17
  104.06		2.8043e+17
  104.07		2.8035e+17
  104.08		2.8028e+17
  104.09		2.8021e+17
  104.10		2.8013e+17
  104.11		2.8006e+17
  104.12		2.7999e+17
  104.13		2.7991e+17
  104.14		2.7984e+17
  104.15		2.7977e+17
  104.16		2.7969e+17
  104.17		2.7962e+17
  104.18		2.7954e+17
  104.19		2.7947e+17
  104.20		2.7940e+17
  104.21		2.7932e+17
  104.22		2.7925e+17
  104.23		2.7918e+17
  104.24		2.7910e+17
  104.25		2.7903e+17
  104.26		2.7895e+17
  104.27		2.7888e+17
  104.28		2.7881e+17
  104.29		2.7873e+17
  104.30		2.7866e+17
  104.31		2.7859e+17
  104.32		2.7852e+17
  104.33		2.7844e+17
  104.34		2.7837e+17
  104.35		2.7830e+17
  104.36		2.7822e+17
  104.37		2.7815e+17
  104.38		2.7808e+17
  104.39		2.7801e+17
  104.40		2.7793e+17
  104.41		2.7786e+17
  104.42		2.7779e+17
  104.43		2.7772e+17
  104.44		2.7764e+17
  104.45		2.7757e+17
  104.46		2.7750e+17
  104.47		2.7743e+17
  104.48		2.7736e+17
  104.49		2.7729e+17
  104.50		2.7721e+17
  104.51		2.7714e+17
  104.52		2.7707e+17
  104.53		2.7700e+17
  104.54		2.7693e+17
  104.55		2.7686e+17
  104.56		2.7679e+17
  104.57		2.7672e+17
  104.58		2.7665e+17
  104.59		2.7658e+17
  104.60		2.7651e+17
  104.61		2.7644e+17
  104.62		2.7637e+17
  104.63		2.7630e+17
  104.64		2.7623e+17
  104.65		2.7616e+17
  104.66		2.7609e+17
  104.67		2.7602e+17
  104.68		2.7595e+17
  104.69		2.7589e+17
  104.70		2.7582e+17
  104.71		2.7575e+17
  104.72		2.7568e+17
  104.73		2.7561e+17
  104.74		2.7555e+17
  104.75		2.7548e+17
  104.76		2.7541e+17
  104.77		2.7534e+17
  104.78		2.7528e+17
  104.79		2.7521e+17
  104.80		2.7514e+17
  104.81		2.7508e+17
  104.82		2.7501e+17
  104.83		2.7494e+17
  104.84		2.7488e+17
  104.85		2.7481e+17
  104.86		2.7474e+17
  104.87		2.7468e+17
  104.88		2.7461e+17
  104.89		2.7455e+17
  104.90		2.7448e+17
  104.91		2.7442e+17
  104.92		2.7435e+17
  104.93		2.7429e+17
  104.94		2.7422e+17
  104.95		2.7416e+17
  104.96		2.7409e+17
  104.97		2.7403e+17
  104.98		2.7396e+17
  104.99		2.7390e+17
  105.00		2.7383e+17
  105.01		2.7377e+17
  105.02		2.7370e+17
  105.03		2.7364e+17
  105.04		2.7358e+17
  105.05		2.7351e+17
  105.06		2.7345e+17
  105.07		2.7338e+17
  105.08		2.7332e+17
  105.09		2.7326e+17
  105.10		2.7319e+17
  105.11		2.7313e+17
  105.12		2.7307e+17
  105.13		2.7300e+17
  105.14		2.7294e+17
  105.15		2.7287e+17
  105.16		2.7281e+17
  105.17		2.7275e+17
  105.18		2.7268e+17
  105.19		2.7262e+17
  105.20		2.7256e+17
  105.21		2.7249e+17
  105.22		2.7243e+17
  105.23		2.7237e+17
  105.24		2.7230e+17
  105.25		2.7224e+17
  105.26		2.7218e+17
  105.27		2.7212e+17
  105.28		2.7205e+17
  105.29		2.7199e+17
  105.30		2.7193e+17
  105.31		2.7186e+17
  105.32		2.7180e+17
  105.33		2.7174e+17
  105.34		2.7167e+17
  105.35		2.7161e+17
  105.36		2.7155e+17
  105.37		2.7148e+17
  105.38		2.7142e+17
  105.39		2.7136e+17
  105.40		2.7129e+17
  105.41		2.7123e+17
  105.42		2.7117e+17
  105.43		2.7110e+17
  105.44		2.7104e+17
  105.45		2.7098e+17
  105.46		2.7091e+17
  105.47		2.7085e+17
  105.48		2.7078e+17
  105.49		2.7072e+17
  105.50		2.7066e+17
  105.51		2.7059e+17
  105.52		2.7053e+17
  105.53		2.7046e+17
  105.54		2.7040e+17
  105.55		2.7034e+17
  105.56		2.7027e+17
  105.57		2.7021e+17
  105.58		2.7014e+17
  105.59		2.7008e+17
  105.60		2.7001e+17
  105.61		2.6995e+17
  105.62		2.6988e+17
  105.63		2.6982e+17
  105.64		2.6975e+17
  105.65		2.6969e+17
  105.66		2.6962e+17
  105.67		2.6956e+17
  105.68		2.6949e+17
  105.69		2.6942e+17
  105.70		2.6936e+17
  105.71		2.6929e+17
  105.72		2.6923e+17
  105.73		2.6916e+17
  105.74		2.6909e+17
  105.75		2.6903e+17
  105.76		2.6896e+17
  105.77		2.6889e+17
  105.78		2.6882e+17
  105.79		2.6876e+17
  105.80		2.6869e+17
  105.81		2.6862e+17
  105.82		2.6855e+17
  105.83		2.6849e+17
  105.84		2.6842e+17
  105.85		2.6835e+17
  105.86		2.6828e+17
  105.87		2.6821e+17
  105.88		2.6814e+17
  105.89		2.6807e+17
  105.90		2.6800e+17
  105.91		2.6793e+17
  105.92		2.6786e+17
  105.93		2.6779e+17
  105.94		2.6772e+17
  105.95		2.6765e+17
  105.96		2.6758e+17
  105.97		2.6751e+17
  105.98		2.6744e+17
  105.99		2.6736e+17
  106.00		2.6729e+17
  106.01		2.6722e+17
  106.02		2.6715e+17
  106.03		2.6707e+17
  106.04		2.6700e+17
  106.05		2.6693e+17
  106.06		2.6685e+17
  106.07		2.6678e+17
  106.08		2.6671e+17
  106.09		2.6663e+17
  106.10		2.6656e+17
  106.11		2.6648e+17
  106.12		2.6641e+17
  106.13		2.6633e+17
  106.14		2.6626e+17
  106.15		2.6618e+17
  106.16		2.6611e+17
  106.17		2.6603e+17
  106.18		2.6596e+17
  106.19		2.6588e+17
  106.20		2.6580e+17
  106.21		2.6573e+17
  106.22		2.6565e+17
  106.23		2.6557e+17
  106.24		2.6549e+17
  106.25		2.6542e+17
  106.26		2.6534e+17
  106.27		2.6526e+17
  106.28		2.6518e+17
  106.29		2.6510e+17
  106.30		2.6503e+17
  106.31		2.6495e+17
  106.32		2.6487e+17
  106.33		2.6479e+17
  106.34		2.6471e+17
  106.35		2.6463e+17
  106.36		2.6455e+17
  106.37		2.6447e+17
  106.38		2.6439e+17
  106.39		2.6431e+17
  106.40		2.6423e+17
  106.41		2.6415e+17
  106.42		2.6407e+17
  106.43		2.6399e+17
  106.44		2.6391e+17
  106.45		2.6383e+17
  106.46		2.6375e+17
  106.47		2.6367e+17
  106.48		2.6359e+17
  106.49		2.6350e+17
  106.50		2.6342e+17
  106.51		2.6334e+17
  106.52		2.6326e+17
  106.53		2.6318e+17
  106.54		2.6309e+17
  106.55		2.6301e+17
  106.56		2.6293e+17
  106.57		2.6285e+17
  106.58		2.6276e+17
  106.59		2.6268e+17
  106.60		2.6260e+17
  106.61		2.6252e+17
  106.62		2.6243e+17
  106.63		2.6235e+17
  106.64		2.6227e+17
  106.65		2.6218e+17
  106.66		2.6210e+17
  106.67		2.6201e+17
  106.68		2.6193e+17
  106.69		2.6184e+17
  106.70		2.6176e+17
  106.71		2.6167e+17
  106.72		2.6159e+17
  106.73		2.6150e+17
  106.74		2.6142e+17
  106.75		2.6133e+17
  106.76		2.6124e+17
  106.77		2.6116e+17
  106.78		2.6107e+17
  106.79		2.6098e+17
  106.80		2.6090e+17
  106.81		2.6081e+17
  106.82		2.6072e+17
  106.83		2.6063e+17
  106.84		2.6054e+17
  106.85		2.6046e+17
  106.86		2.6037e+17
  106.87		2.6028e+17
  106.88		2.6019e+17
  106.89		2.6010e+17
  106.90		2.6001e+17
  106.91		2.5992e+17
  106.92		2.5983e+17
  106.93		2.5973e+17
  106.94		2.5964e+17
  106.95		2.5955e+17
  106.96		2.5946e+17
  106.97		2.5937e+17
  106.98		2.5927e+17
  106.99		2.5918e+17
  107.00		2.5908e+17
  107.01		2.5899e+17
  107.02		2.5890e+17
  107.03		2.5880e+17
  107.04		2.5871e+17
  107.05		2.5861e+17
  107.06		2.5851e+17
  107.07		2.5842e+17
  107.08		2.5832e+17
  107.09		2.5822e+17
  107.10		2.5813e+17
  107.11		2.5803e+17
  107.12		2.5793e+17
  107.13		2.5783e+17
  107.14		2.5773e+17
  107.15		2.5763e+17
  107.16		2.5753e+17
  107.17		2.5743e+17
  107.18		2.5733e+17
  107.19		2.5723e+17
  107.20		2.5713e+17
  107.21		2.5703e+17
  107.22		2.5692e+17
  107.23		2.5682e+17
  107.24		2.5672e+17
  107.25		2.5661e+17
  107.26		2.5651e+17
  107.27		2.5641e+17
  107.28		2.5630e+17
  107.29		2.5620e+17
  107.30		2.5609e+17
  107.31		2.5598e+17
  107.32		2.5588e+17
  107.33		2.5577e+17
  107.34		2.5566e+17
  107.35		2.5555e+17
  107.36		2.5544e+17
  107.37		2.5533e+17
  107.38		2.5522e+17
  107.39		2.5511e+17
  107.40		2.5500e+17
  107.41		2.5489e+17
  107.42		2.5478e+17
  107.43		2.5467e+17
  107.44		2.5455e+17
  107.45		2.5444e+17
  107.46		2.5433e+17
  107.47		2.5421e+17
  107.48		2.5410e+17
  107.49		2.5398e+17
  107.50		2.5387e+17
  107.51		2.5375e+17
  107.52		2.5364e+17
  107.53		2.5352e+17
  107.54		2.5340e+17
  107.55		2.5328e+17
  107.56		2.5316e+17
  107.57		2.5304e+17
  107.58		2.5292e+17
  107.59		2.5280e+17
  107.60		2.5268e+17
  107.61		2.5256e+17
  107.62		2.5244e+17
  107.63		2.5232e+17
  107.64		2.5219e+17
  107.65		2.5207e+17
  107.66		2.5195e+17
  107.67		2.5182e+17
  107.68		2.5170e+17
  107.69		2.5157e+17
  107.70		2.5145e+17
  107.71		2.5132e+17
  107.72		2.5119e+17
  107.73		2.5107e+17
  107.74		2.5094e+17
  107.75		2.5081e+17
  107.76		2.5068e+17
  107.77		2.5055e+17
  107.78		2.5042e+17
  107.79		2.5029e+17
  107.80		2.5016e+17
  107.81		2.5003e+17
  107.82		2.4990e+17
  107.83		2.4977e+17
  107.84		2.4963e+17
  107.85		2.4950e+17
  107.86		2.4937e+17
  107.87		2.4923e+17
  107.88		2.4910e+17
  107.89		2.4896e+17
  107.90		2.4883e+17
  107.91		2.4869e+17
  107.92		2.4855e+17
  107.93		2.4842e+17
  107.94		2.4828e+17
  107.95		2.4814e+17
  107.96		2.4800e+17
  107.97		2.4786e+17
  107.98		2.4773e+17
  107.99		2.4759e+17
  108.00		2.4745e+17
  108.01		2.4731e+17
  108.02		2.4716e+17
  108.03		2.4702e+17
  108.04		2.4688e+17
  108.05		2.4674e+17
  108.06		2.4660e+17
  108.07		2.4645e+17
  108.08		2.4631e+17
  108.09		2.4617e+17
  108.10		2.4602e+17
  108.11		2.4588e+17
  108.12		2.4573e+17
  108.13		2.4559e+17
  108.14		2.4544e+17
  108.15		2.4529e+17
  108.16		2.4515e+17
  108.17		2.4500e+17
  108.18		2.4485e+17
  108.19		2.4470e+17
  108.20		2.4456e+17
  108.21		2.4441e+17
  108.22		2.4426e+17
  108.23		2.4411e+17
  108.24		2.4396e+17
  108.25		2.4381e+17
  108.26		2.4366e+17
  108.27		2.4351e+17
  108.28		2.4336e+17
  108.29		2.4321e+17
  108.30		2.4306e+17
  108.31		2.4290e+17
  108.32		2.4275e+17
  108.33		2.4260e+17
  108.34		2.4245e+17
  108.35		2.4229e+17
  108.36		2.4214e+17
  108.37		2.4199e+17
  108.38		2.4183e+17
  108.39		2.4168e+17
  108.40		2.4152e+17
  108.41		2.4137e+17
  108.42		2.4121e+17
  108.43		2.4106e+17
  108.44		2.4090e+17
  108.45		2.4075e+17
  108.46		2.4059e+17
  108.47		2.4044e+17
  108.48		2.4028e+17
  108.49		2.4012e+17
  108.50		2.3997e+17
  108.51		2.3981e+17
  108.52		2.3965e+17
  108.53		2.3950e+17
  108.54		2.3934e+17
  108.55		2.3918e+17
  108.56		2.3902e+17
  108.57		2.3886e+17
  108.58		2.3871e+17
  108.59		2.3855e+17
  108.60		2.3839e+17
  108.61		2.3823e+17
  108.62		2.3807e+17
  108.63		2.3791e+17
  108.64		2.3775e+17
  108.65		2.3760e+17
  108.66		2.3744e+17
  108.67		2.3728e+17
  108.68		2.3712e+17
  108.69		2.3696e+17
  108.70		2.3680e+17
  108.71		2.3664e+17
  108.72		2.3648e+17
  108.73		2.3632e+17
  108.74		2.3616e+17
  108.75		2.3600e+17
  108.76		2.3584e+17
  108.77		2.3568e+17
  108.78		2.3552e+17
  108.79		2.3536e+17
  108.80		2.3520e+17
  108.81		2.3504e+17
  108.82		2.3488e+17
  108.83		2.3472e+17
  108.84		2.3456e+17
  108.85		2.3439e+17
  108.86		2.3423e+17
  108.87		2.3407e+17
  108.88		2.3391e+17
  108.89		2.3375e+17
  108.90		2.3359e+17
  108.91		2.3343e+17
  108.92		2.3327e+17
  108.93		2.3311e+17
  108.94		2.3295e+17
  108.95		2.3279e+17
  108.96		2.3263e+17
  108.97		2.3247e+17
  108.98		2.3231e+17
  108.99		2.3215e+17
  109.00		2.3199e+17
  109.01		2.3184e+17
  109.02		2.3168e+17
  109.03		2.3152e+17
  109.04		2.3136e+17
  109.05		2.3120e+17
  109.06		2.3104e+17
  109.07		2.3088e+17
  109.08		2.3072e+17
  109.09		2.3057e+17
  109.10		2.3041e+17
  109.11		2.3025e+17
  109.12		2.3009e+17
  109.13		2.2994e+17
  109.14		2.2978e+17
  109.15		2.2962e+17
  109.16		2.2946e+17
  109.17		2.2931e+17
  109.18		2.2915e+17
  109.19		2.2900e+17
  109.20		2.2884e+17
  109.21		2.2868e+17
  109.22		2.2853e+17
  109.23		2.2837e+17
  109.24		2.2822e+17
  109.25		2.2807e+17
  109.26		2.2791e+17
  109.27		2.2776e+17
  109.28		2.2760e+17
  109.29		2.2745e+17
  109.30		2.2730e+17
  109.31		2.2715e+17
  109.32		2.2699e+17
  109.33		2.2684e+17
  109.34		2.2669e+17
  109.35		2.2654e+17
  109.36		2.2639e+17
  109.37		2.2624e+17
  109.38		2.2609e+17
  109.39		2.2594e+17
  109.40		2.2579e+17
  109.41		2.2564e+17
  109.42		2.2549e+17
  109.43		2.2535e+17
  109.44		2.2520e+17
  109.45		2.2505e+17
  109.46		2.2490e+17
  109.47		2.2476e+17
  109.48		2.2461e+17
  109.49		2.2447e+17
  109.50		2.2432e+17
  109.51		2.2418e+17
  109.52		2.2403e+17
  109.53		2.2389e+17
  109.54		2.2375e+17
  109.55		2.2361e+17
  109.56		2.2346e+17
  109.57		2.2332e+17
  109.58		2.2318e+17
  109.59		2.2304e+17
  109.60		2.2290e+17
  109.61		2.2276e+17
  109.62		2.2262e+17
  109.63		2.2249e+17
  109.64		2.2235e+17
  109.65		2.2221e+17
  109.66		2.2207e+17
  109.67		2.2194e+17
  109.68		2.2180e+17
  109.69		2.2167e+17
  109.70		2.2153e+17
  109.71		2.2140e+17
  109.72		2.2126e+17
  109.73		2.2113e+17
  109.74		2.2100e+17
  109.75		2.2087e+17
  109.76		2.2073e+17
  109.77		2.2060e+17
  109.78		2.2047e+17
  109.79		2.2034e+17
  109.80		2.2021e+17
  109.81		2.2008e+17
  109.82		2.1995e+17
  109.83		2.1983e+17
  109.84		2.1970e+17
  109.85		2.1957e+17
  109.86		2.1944e+17
  109.87		2.1932e+17
  109.88		2.1919e+17
  109.89		2.1907e+17
  109.90		2.1894e+17
  109.91		2.1882e+17
  109.92		2.1869e+17
  109.93		2.1857e+17
  109.94		2.1844e+17
  109.95		2.1832e+17
  109.96		2.1820e+17
  109.97		2.1808e+17
  109.98		2.1796e+17
  109.99		2.1783e+17
  110.00		2.1771e+17
  110.01		2.1759e+17
  110.02		2.1747e+17
  110.03		2.1735e+17
  110.04		2.1724e+17
  110.05		2.1712e+17
  110.06		2.1700e+17
  110.07		2.1688e+17
  110.08		2.1676e+17
  110.09		2.1665e+17
  110.10		2.1653e+17
  110.11		2.1642e+17
  110.12		2.1630e+17
  110.13		2.1619e+17
  110.14		2.1607e+17
  110.15		2.1596e+17
  110.16		2.1584e+17
  110.17		2.1573e+17
  110.18		2.1562e+17
  110.19		2.1550e+17
  110.20		2.1539e+17
  110.21		2.1528e+17
  110.22		2.1517e+17
  110.23		2.1506e+17
  110.24		2.1495e+17
  110.25		2.1484e+17
  110.26		2.1473e+17
  110.27		2.1462e+17
  110.28		2.1451e+17
  110.29		2.1440e+17
  110.30		2.1429e+17
  110.31		2.1419e+17
  110.32		2.1408e+17
  110.33		2.1397e+17
  110.34		2.1386e+17
  110.35		2.1376e+17
  110.36		2.1365e+17
  110.37		2.1355e+17
  110.38		2.1344e+17
  110.39		2.1334e+17
  110.40		2.1323e+17
  110.41		2.1313e+17
  110.42		2.1303e+17
  110.43		2.1292e+17
  110.44		2.1282e+17
  110.45		2.1272e+17
  110.46		2.1261e+17
  110.47		2.1251e+17
  110.48		2.1241e+17
  110.49		2.1231e+17
  110.50		2.1221e+17
  110.51		2.1211e+17
  110.52		2.1201e+17
  110.53		2.1191e+17
  110.54		2.1181e+17
  110.55		2.1171e+17
  110.56		2.1161e+17
  110.57		2.1151e+17
  110.58		2.1141e+17
  110.59		2.1132e+17
  110.60		2.1122e+17
  110.61		2.1112e+17
  110.62		2.1102e+17
  110.63		2.1093e+17
  110.64		2.1083e+17
  110.65		2.1073e+17
  110.66		2.1064e+17
  110.67		2.1054e+17
  110.68		2.1045e+17
  110.69		2.1035e+17
  110.70		2.1026e+17
  110.71		2.1016e+17
  110.72		2.1007e+17
  110.73		2.0998e+17
  110.74		2.0988e+17
  110.75		2.0979e+17
  110.76		2.0970e+17
  110.77		2.0960e+17
  110.78		2.0951e+17
  110.79		2.0942e+17
  110.80		2.0933e+17
  110.81		2.0924e+17
  110.82		2.0914e+17
  110.83		2.0905e+17
  110.84		2.0896e+17
  110.85		2.0887e+17
  110.86		2.0878e+17
  110.87		2.0869e+17
  110.88		2.0860e+17
  110.89		2.0851e+17
  110.90		2.0842e+17
  110.91		2.0833e+17
  110.92		2.0824e+17
  110.93		2.0815e+17
  110.94		2.0806e+17
  110.95		2.0798e+17
  110.96		2.0789e+17
  110.97		2.0780e+17
  110.98		2.0771e+17
  110.99		2.0762e+17
  111.00		2.0754e+17
  111.01		2.0745e+17
  111.02		2.0736e+17
  111.03		2.0728e+17
  111.04		2.0719e+17
  111.05		2.0710e+17
  111.06		2.0702e+17
  111.07		2.0693e+17
  111.08		2.0684e+17
  111.09		2.0676e+17
  111.10		2.0667e+17
  111.11		2.0659e+17
  111.12		2.0650e+17
  111.13		2.0642e+17
  111.14		2.0633e+17
  111.15		2.0625e+17
  111.16		2.0616e+17
  111.17		2.0608e+17
  111.18		2.0599e+17
  111.19		2.0591e+17
  111.20		2.0582e+17
  111.21		2.0574e+17
  111.22		2.0566e+17
  111.23		2.0557e+17
  111.24		2.0549e+17
  111.25		2.0540e+17
  111.26		2.0532e+17
  111.27		2.0524e+17
  111.28		2.0515e+17
  111.29		2.0507e+17
  111.30		2.0499e+17
  111.31		2.0491e+17
  111.32		2.0482e+17
  111.33		2.0474e+17
  111.34		2.0466e+17
  111.35		2.0457e+17
  111.36		2.0449e+17
  111.37		2.0441e+17
  111.38		2.0433e+17
  111.39		2.0424e+17
  111.40		2.0416e+17
  111.41		2.0408e+17
  111.42		2.0400e+17
  111.43		2.0392e+17
  111.44		2.0383e+17
  111.45		2.0375e+17
  111.46		2.0367e+17
  111.47		2.0359e+17
  111.48		2.0351e+17
  111.49		2.0342e+17
  111.50		2.0334e+17
  111.51		2.0326e+17
  111.52		2.0318e+17
  111.53		2.0310e+17
  111.54		2.0301e+17
  111.55		2.0293e+17
  111.56		2.0285e+17
  111.57		2.0277e+17
  111.58		2.0269e+17
  111.59		2.0260e+17
  111.60		2.0252e+17
  111.61		2.0244e+17
  111.62		2.0236e+17
  111.63		2.0228e+17
  111.64		2.0219e+17
  111.65		2.0211e+17
  111.66		2.0203e+17
  111.67		2.0195e+17
  111.68		2.0187e+17
  111.69		2.0178e+17
  111.70		2.0170e+17
  111.71		2.0162e+17
  111.72		2.0154e+17
  111.73		2.0145e+17
  111.74		2.0137e+17
  111.75		2.0129e+17
  111.76		2.0121e+17
  111.77		2.0112e+17
  111.78		2.0104e+17
  111.79		2.0096e+17
  111.80		2.0088e+17
  111.81		2.0079e+17
  111.82		2.0071e+17
  111.83		2.0063e+17
  111.84		2.0054e+17
  111.85		2.0046e+17
  111.86		2.0037e+17
  111.87		2.0029e+17
  111.88		2.0021e+17
  111.89		2.0012e+17
  111.90		2.0004e+17
  111.91		1.9995e+17
  111.92		1.9987e+17
  111.93		1.9978e+17
  111.94		1.9970e+17
  111.95		1.9961e+17
  111.96		1.9953e+17
  111.97		1.9944e+17
  111.98		1.9935e+17
  111.99		1.9927e+17
  112.00		1.9918e+17
  112.01		1.9910e+17
  112.02		1.9901e+17
  112.03		1.9892e+17
  112.04		1.9884e+17
  112.05		1.9875e+17
  112.06		1.9866e+17
  112.07		1.9857e+17
  112.08		1.9848e+17
  112.09		1.9840e+17
  112.10		1.9831e+17
  112.11		1.9822e+17
  112.12		1.9813e+17
  112.13		1.9804e+17
  112.14		1.9795e+17
  112.15		1.9786e+17
  112.16		1.9777e+17
  112.17		1.9768e+17
  112.18		1.9759e+17
  112.19		1.9750e+17
  112.20		1.9741e+17
  112.21		1.9732e+17
  112.22		1.9723e+17
  112.23		1.9714e+17
  112.24		1.9705e+17
  112.25		1.9696e+17
  112.26		1.9686e+17
  112.27		1.9677e+17
  112.28		1.9668e+17
  112.29		1.9659e+17
  112.30		1.9649e+17
  112.31		1.9640e+17
  112.32		1.9630e+17
  112.33		1.9621e+17
  112.34		1.9612e+17
  112.35		1.9602e+17
  112.36		1.9593e+17
  112.37		1.9583e+17
  112.38		1.9574e+17
  112.39		1.9564e+17
  112.40		1.9554e+17
  112.41		1.9545e+17
  112.42		1.9535e+17
  112.43		1.9525e+17
  112.44		1.9516e+17
  112.45		1.9506e+17
  112.46		1.9496e+17
  112.47		1.9486e+17
  112.48		1.9477e+17
  112.49		1.9467e+17
  112.50		1.9457e+17
  112.51		1.9447e+17
  112.52		1.9437e+17
  112.53		1.9427e+17
  112.54		1.9417e+17
  112.55		1.9407e+17
  112.56		1.9397e+17
  112.57		1.9387e+17
  112.58		1.9376e+17
  112.59		1.9366e+17
  112.60		1.9356e+17
  112.61		1.9346e+17
  112.62		1.9335e+17
  112.63		1.9325e+17
  112.64		1.9315e+17
  112.65		1.9304e+17
  112.66		1.9294e+17
  112.67		1.9283e+17
  112.68		1.9273e+17
  112.69		1.9262e+17
  112.70		1.9252e+17
  112.71		1.9241e+17
  112.72		1.9230e+17
  112.73		1.9220e+17
  112.74		1.9209e+17
  112.75		1.9198e+17
  112.76		1.9187e+17
  112.77		1.9176e+17
  112.78		1.9166e+17
  112.79		1.9155e+17
  112.80		1.9144e+17
  112.81		1.9133e+17
  112.82		1.9122e+17
  112.83		1.9111e+17
  112.84		1.9099e+17
  112.85		1.9088e+17
  112.86		1.9077e+17
  112.87		1.9066e+17
  112.88		1.9055e+17
  112.89		1.9043e+17
  112.90		1.9032e+17
  112.91		1.9020e+17
  112.92		1.9009e+17
  112.93		1.8998e+17
  112.94		1.8986e+17
  112.95		1.8974e+17
  112.96		1.8963e+17
  112.97		1.8951e+17
  112.98		1.8939e+17
  112.99		1.8928e+17
  113.00		1.8916e+17
  113.01		1.8904e+17
  113.02		1.8892e+17
  113.03		1.8880e+17
  113.04		1.8868e+17
  113.05		1.8856e+17
  113.06		1.8844e+17
  113.07		1.8832e+17
  113.08		1.8820e+17
  113.09		1.8808e+17
  113.10		1.8796e+17
  113.11		1.8783e+17
  113.12		1.8771e+17
  113.13		1.8759e+17
